store_id,product_id,date,category,sales,price,Discount_Applied,safety_stock,lead_time_days,promotion,is_outlier,day_of_week,day_of_month,week_of_year,month,quarter,day_of_year,is_weekend,sin_day_of_week,cos_day_of_week,sin_month,cos_month,lag_1,has_lag_1,lag_7,has_lag_7,lag_14,has_lag_14,lag_28,has_lag_28,rolling_mean_7,rolling_std_7,rolling_min_7,rolling_max_7,rolling_mean_14,rolling_mean_28,rolling_std_28,rolling_min_28,rolling_max_28,trend_ratio,is_promotion,previous_price,price_change,price_change_pct,store_id_Germany,store_id_India,store_id_Pakistan,store_id_UAE,store_id_UK,store_id_USA,product_id_4K Smart TV,product_id_Air Fryer,product_id_Blender,product_id_Coffee Maker,product_id_Cotton T-Shirt,product_id_Cycling Helmet,product_id_Denim Jeans,product_id_Dumbbell Set,product_id_Face Wash,product_id_Football,product_id_Formal Shirt,product_id_Gaming Laptop,product_id_Hair Serum,product_id_Lipstick Set,product_id_Microwave Oven,product_id_Moisturizing Cream,product_id_Perfume,product_id_Running Shoes,product_id_Smartphone 128GB,product_id_Smartwatch,product_id_Tennis Racket,product_id_Vacuum Cleaner,product_id_Winter Jacket,product_id_Wireless Noise-Canceling Headphones,product_id_Yoga Mat,category_Apparel,category_Beauty,category_Electronics,category_Home & Kitchen,category_Sports
USA,Yoga Mat,2025-08-23,Sports,0.0,19.46,,20.0,2.0,0.0,0.0,5,23,34,8,3,235,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,2.0,1,0.0,1,0.0,1,3.0,1,0.8571428571428571,1.0690449676496974,0.0,2.0,0.42857142857142855,0.32142857142857145,0.8189230248533228,0.0,3.0,2.6666666666666665,0,19.46,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-08-24,Sports,0.0,19.46,,20.0,2.0,0.0,0.0,6,24,34,8,3,236,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,0.0,1,0.0,1,0.8571428571428571,1.0690449676496974,0.0,2.0,0.42857142857142855,0.21428571428571427,0.6299407883487084,0.0,2.0,4.0,0,19.46,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-08-25,Sports,0.0,19.46,,20.0,2.0,0.0,0.0,0,25,35,8,3,237,0,0.0,1.0,-0.8660254037844385,-0.5000000000000004,0.0,1,2.0,1,0.0,1,0.0,1,0.8571428571428571,1.0690449676496974,0.0,2.0,0.42857142857142855,0.21428571428571427,0.6299407883487084,0.0,2.0,4.0,0,19.46,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-08-26,Sports,0.0,19.46,,20.0,2.0,0.0,0.0,1,26,35,8,3,238,0,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,0.0,1,2.0,1,0.0,1,0.0,1,0.5714285714285714,0.9759000729485331,0.0,2.0,0.42857142857142855,0.21428571428571427,0.6299407883487084,0.0,2.0,2.6666666666666665,0,19.46,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-08-27,Sports,0.0,19.46,,20.0,2.0,0.0,0.0,2,27,35,8,3,239,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184545,0.0,2.0,0.42857142857142855,0.21428571428571427,0.6299407883487084,0.0,2.0,1.3333333333333333,0,19.46,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-08-28,Sports,0.0,19.46,,20.0,2.0,0.0,0.0,3,28,35,8,3,240,0,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184545,0.0,2.0,0.42857142857142855,0.21428571428571427,0.6299407883487084,0.0,2.0,1.3333333333333333,0,19.46,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-08-29,Sports,0.0,19.46,,20.0,2.0,0.0,0.0,4,29,35,8,3,241,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,0.0,1,2.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184545,0.0,2.0,0.42857142857142855,0.21428571428571427,0.6299407883487084,0.0,2.0,1.3333333333333333,0,19.46,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-08-30,Sports,0.0,19.46,,20.0,2.0,0.0,0.0,5,30,35,8,3,242,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.42857142857142855,0.21428571428571427,0.6299407883487084,0.0,2.0,0.0,0,19.46,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-08-31,Sports,0.0,19.46,,20.0,2.0,0.0,0.0,6,31,35,8,3,243,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.42857142857142855,0.21428571428571427,0.6299407883487084,0.0,2.0,0.0,0,19.46,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-09-01,Sports,0.0,19.46,,20.0,2.0,0.0,0.0,0,1,36,9,3,244,0,0.0,1.0,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,2.0,1,0.0,1,0.0,0.0,0.0,0.0,0.42857142857142855,0.21428571428571427,0.6299407883487084,0.0,2.0,0.0,0,19.46,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-09-02,Sports,0.0,19.46,,20.0,2.0,0.0,0.0,1,2,36,9,3,245,0,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,2.0,1,0.0,1,0.0,0.0,0.0,0.0,0.2857142857142857,0.21428571428571427,0.6299407883487084,0.0,2.0,0.0,0,19.46,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-09-03,Sports,0.0,19.46,,20.0,2.0,0.0,0.0,2,3,36,9,3,246,0,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.14285714285714285,0.21428571428571427,0.6299407883487084,0.0,2.0,0.0,0,19.46,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-09-04,Sports,3.0,36.01,0.1,20.0,2.0,1.0,0.0,3,4,36,9,3,247,0,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.14285714285714285,0.21428571428571427,0.6299407883487084,0.0,2.0,0.0,1,19.46,16.549999999999997,0.8504624871531344,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-09-05,Sports,0.0,36.01,,20.0,2.0,0.0,0.0,4,5,36,9,3,248,0,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,3.0,1,0.0,1,2.0,1,0.0,1,0.42857142857142855,1.1338934190276817,0.0,3.0,0.35714285714285715,0.32142857142857145,0.8189230248533228,0.0,3.0,1.3333333333333333,0,36.01,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-09-06,Sports,2.0,100.49,0.11,20.0,2.0,1.0,0.0,5,6,36,9,3,249,1,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276817,0.0,3.0,0.21428571428571427,0.32142857142857145,0.8189230248533228,0.0,3.0,1.3333333333333333,1,36.01,64.47999999999999,1.7906137184115523,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-09-07,Sports,3.0,166.03,0.1,20.0,2.0,1.0,0.0,6,7,36,9,3,250,1,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,2.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410560174,0.0,3.0,0.35714285714285715,0.39285714285714285,0.875141711880431,0.0,3.0,1.8181818181818183,1,100.49,65.54,0.6522041994228283,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-09-08,Sports,3.0,54.67,0.02,20.0,2.0,1.0,0.0,0,8,37,9,3,251,0,0.0,1.0,-1.0,-1.8369701987210297e-16,3.0,1,0.0,1,0.0,1,0.0,1,1.1428571428571428,1.4638501094227996,0.0,3.0,0.5714285714285714,0.5,0.9999999999999979,0.0,3.0,2.2857142857142856,1,166.03,-111.36,-0.6707221586460278,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-09-09,Sports,0.0,54.67,,20.0,2.0,0.0,0.0,1,9,37,9,3,252,0,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,3.0,1,0.0,1,0.0,1,0.0,1,1.5714285714285714,1.5118578920369086,0.0,3.0,0.7857142857142857,0.6071428571428571,1.1001442906807526,0.0,3.0,2.588235294117647,0,54.67,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-09-10,Sports,0.0,54.67,,20.0,2.0,0.0,0.0,2,10,37,9,3,253,0,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,1.5714285714285714,1.5118578920369086,0.0,3.0,0.7857142857142857,0.6071428571428571,1.1001442906807526,0.0,3.0,2.588235294117647,0,54.67,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-09-11,Sports,3.0,46.99,0.1,20.0,2.0,1.0,0.0,3,11,37,9,3,254,0,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,0.0,1,3.0,1,0.0,1,0.0,1,1.5714285714285714,1.5118578920369086,0.0,3.0,0.7857142857142857,0.6071428571428571,1.1001442906807526,0.0,3.0,2.588235294117647,1,54.67,-7.68,-0.14047923907078835,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-09-12,Sports,0.0,46.99,,20.0,2.0,0.0,0.0,4,12,37,9,3,255,0,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,3.0,1,0.0,1,0.0,1,0.0,1,1.5714285714285714,1.5118578920369086,0.0,3.0,1.0,0.7142857142857143,1.181873680570556,0.0,3.0,2.1999999999999997,0,46.99,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-09-13,Sports,0.0,46.99,,20.0,2.0,0.0,0.0,5,13,37,9,3,256,1,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,0.0,1,2.0,1,0.0,1,0.0,1,1.5714285714285714,1.5118578920369086,0.0,3.0,1.0,0.7142857142857143,1.181873680570556,0.0,3.0,2.1999999999999997,0,46.99,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-09-14,Sports,0.0,46.99,,20.0,2.0,0.0,0.0,6,14,37,9,3,257,1,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,0.0,1,3.0,1,0.0,1,0.0,1,1.2857142857142858,1.6035674514745462,0.0,3.0,1.0,0.7142857142857143,1.181873680570556,0.0,3.0,1.8,0,46.99,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-09-15,Sports,0.0,46.99,,20.0,2.0,0.0,0.0,0,15,38,9,3,258,0,0.0,1.0,-1.0,-1.8369701987210297e-16,0.0,1,3.0,1,0.0,1,2.0,1,0.8571428571428571,1.4638501094227998,0.0,3.0,1.0,0.7142857142857143,1.181873680570556,0.0,3.0,1.2,0,46.99,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-09-16,Sports,0.0,46.99,,20.0,2.0,0.0,0.0,1,16,38,9,3,259,0,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,2.0,1,0.42857142857142855,1.133893419027682,0.0,3.0,1.0,0.6428571428571429,1.1615534207286142,0.0,3.0,0.6666666666666666,0,46.99,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-09-17,Sports,0.0,46.99,,20.0,2.0,0.0,0.0,2,17,38,9,3,260,0,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.133893419027682,0.0,3.0,1.0,0.5714285714285714,1.1362241376617939,0.0,3.0,0.75,0,46.99,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-09-18,Sports,3.0,51.56,0.09,20.0,2.0,1.0,0.0,3,18,38,9,3,261,0,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,0.0,1,3.0,1,3.0,1,0.0,1,0.42857142857142855,1.133893419027682,0.0,3.0,1.0,0.5714285714285714,1.1362241376617939,0.0,3.0,0.75,1,46.99,4.57,0.09725473505001064,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-09-19,Sports,0.0,51.56,,20.0,2.0,0.0,0.0,4,19,38,9,3,262,0,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,3.0,1,0.0,1,0.0,1,2.0,1,0.42857142857142855,1.133893419027682,0.0,3.0,1.0,0.6785714285714286,1.2187902754164606,0.0,3.0,0.631578947368421,0,51.56,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-09-20,Sports,0.0,51.56,,20.0,2.0,0.0,0.0,5,20,38,9,3,263,1,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,2.0,1,0.0,1,0.42857142857142855,1.133893419027682,0.0,3.0,1.0,0.6071428571428571,1.1968874978625512,0.0,3.0,0.7058823529411765,0,51.56,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-09-21,Sports,0.0,51.56,,20.0,2.0,0.0,0.0,6,21,38,9,3,264,1,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,3.0,1,0.0,1,0.42857142857142855,1.133893419027682,0.0,3.0,0.8571428571428571,0.6071428571428571,1.1968874978625512,0.0,3.0,0.7058823529411765,0,51.56,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-09-22,Sports,0.0,51.56,,20.0,2.0,0.0,0.0,0,22,39,9,3,265,0,0.0,1.0,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,3.0,1,0.0,1,0.42857142857142855,1.133893419027682,0.0,3.0,0.6428571428571429,0.6071428571428571,1.1968874978625512,0.0,3.0,0.7058823529411765,0,51.56,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-09-23,Sports,0.0,51.56,,20.0,2.0,0.0,0.0,1,23,39,9,3,266,0,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.133893419027682,0.0,3.0,0.42857142857142855,0.6071428571428571,1.1968874978625512,0.0,3.0,0.7058823529411765,0,51.56,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-09-24,Sports,0.0,51.56,,20.0,2.0,0.0,0.0,2,24,39,9,3,267,0,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.133893419027682,0.0,3.0,0.42857142857142855,0.6071428571428571,1.1968874978625512,0.0,3.0,0.7058823529411765,0,51.56,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-09-25,Sports,0.0,51.56,,20.0,2.0,0.0,0.0,3,25,39,9,3,268,0,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,0.0,1,3.0,1,3.0,1,0.0,1,0.42857142857142855,1.133893419027682,0.0,3.0,0.42857142857142855,0.6071428571428571,1.1968874978625512,0.0,3.0,0.7058823529411765,0,51.56,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-09-26,Sports,3.0,33.67,0.02,20.0,2.0,1.0,0.0,4,26,39,9,3,269,0,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.21428571428571427,0.6071428571428571,1.1968874978625512,0.0,3.0,0.0,1,51.56,-17.89,-0.3469743987587277,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-09-27,Sports,0.0,33.67,,20.0,2.0,0.0,0.0,5,27,39,9,3,270,1,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,3.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.133893419027682,0.0,3.0,0.42857142857142855,0.7142857142857143,1.272418020560702,0.0,3.0,0.6,0,33.67,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-09-28,Sports,0.0,33.67,,20.0,2.0,0.0,0.0,6,28,39,9,3,271,1,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.133893419027682,0.0,3.0,0.42857142857142855,0.7142857142857143,1.272418020560702,0.0,3.0,0.6,0,33.67,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-09-29,Sports,0.0,33.67,,20.0,2.0,0.0,0.0,0,29,40,9,3,272,0,0.0,1.0,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.133893419027682,0.0,3.0,0.42857142857142855,0.7142857142857143,1.272418020560702,0.0,3.0,0.6,0,33.67,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-09-30,Sports,0.0,33.67,,20.0,2.0,0.0,0.0,1,30,40,9,3,273,0,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.133893419027682,0.0,3.0,0.42857142857142855,0.7142857142857143,1.272418020560702,0.0,3.0,0.6,0,33.67,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-10-01,Sports,0.0,33.67,,20.0,2.0,0.0,0.0,2,1,40,10,4,274,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.133893419027682,0.0,3.0,0.42857142857142855,0.7142857142857143,1.272418020560702,0.0,3.0,0.6,0,33.67,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-10-02,Sports,0.0,33.67,,20.0,2.0,0.0,0.0,3,2,40,10,4,275,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,3.0,1,3.0,1,0.42857142857142855,1.133893419027682,0.0,3.0,0.42857142857142855,0.7142857142857143,1.272418020560702,0.0,3.0,0.6,0,33.67,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-10-03,Sports,0.0,33.67,,20.0,2.0,0.0,0.0,4,3,40,10,4,276,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0.0,1,3.0,1,0.0,1,0.0,1,0.42857142857142855,1.133893419027682,0.0,3.0,0.21428571428571427,0.6071428571428571,1.1968874978625512,0.0,3.0,0.7058823529411765,0,33.67,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-10-04,Sports,0.0,33.67,,20.0,2.0,0.0,0.0,5,4,40,10,4,277,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,2.0,1,0.0,0.0,0.0,0.0,0.21428571428571427,0.6071428571428571,1.1968874978625512,0.0,3.0,0.0,0,33.67,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-10-05,Sports,0.0,33.67,,20.0,2.0,0.0,0.0,6,5,40,10,4,278,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,3.0,1,0.0,0.0,0.0,0.0,0.21428571428571427,0.5357142857142857,1.1700630833624377,0.0,3.0,0.0,0,33.67,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-10-06,Sports,0.0,33.67,,20.0,2.0,0.0,0.0,0,6,41,10,4,279,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,3.0,1,0.0,0.0,0.0,0.0,0.21428571428571427,0.42857142857142855,1.0690449676496956,0.0,3.0,0.0,0,33.67,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-10-07,Sports,0.0,33.67,,20.0,2.0,0.0,0.0,1,7,41,10,4,280,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.21428571428571427,0.32142857142857145,0.9449111825230657,0.0,3.0,0.0,0,33.67,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-10-08,Sports,2.0,20.27,0.08,20.0,2.0,1.0,0.0,2,8,41,10,4,281,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.21428571428571427,0.32142857142857145,0.9449111825230657,0.0,3.0,0.0,1,33.67,-13.400000000000002,-0.397980397980398,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-10-09,Sports,0.0,20.27,,20.0,2.0,0.0,0.0,3,9,41,10,4,282,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,2.0,1,0.0,1,0.0,1,3.0,1,0.2857142857142857,0.7559289460184551,0.0,2.0,0.35714285714285715,0.39285714285714285,0.9940297973880027,0.0,3.0,0.7272727272727273,0,20.27,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-10-10,Sports,3.0,46.7,0.07,20.0,2.0,1.0,0.0,4,10,41,10,4,283,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,3.0,1,0.0,1,0.2857142857142857,0.7559289460184551,0.0,2.0,0.35714285714285715,0.2857142857142857,0.854493259282205,0.0,3.0,1.0,1,20.27,26.430000000000003,1.3038973852984708,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
