store_id,product_id,date,category,sales,price,Discount_Applied,safety_stock,lead_time_days,promotion,is_outlier,day_of_week,day_of_month,week_of_year,month,quarter,day_of_year,is_weekend,sin_day_of_week,cos_day_of_week,sin_month,cos_month,lag_1,has_lag_1,lag_7,has_lag_7,lag_14,has_lag_14,lag_28,has_lag_28,rolling_mean_7,rolling_std_7,rolling_min_7,rolling_max_7,rolling_mean_14,rolling_mean_28,rolling_std_28,rolling_min_28,rolling_max_28,trend_ratio,is_promotion,previous_price,price_change,price_change_pct,store_id_Germany,store_id_India,store_id_Pakistan,store_id_UAE,store_id_UK,store_id_USA,product_id_4K Smart TV,product_id_Air Fryer,product_id_Blender,product_id_Coffee Maker,product_id_Cotton T-Shirt,product_id_Cycling Helmet,product_id_Denim Jeans,product_id_Dumbbell Set,product_id_Face Wash,product_id_Football,product_id_Formal Shirt,product_id_Gaming Laptop,product_id_Hair Serum,product_id_Lipstick Set,product_id_Microwave Oven,product_id_Moisturizing Cream,product_id_Perfume,product_id_Running Shoes,product_id_Smartphone 128GB,product_id_Smartwatch,product_id_Tennis Racket,product_id_Vacuum Cleaner,product_id_Winter Jacket,product_id_Wireless Noise-Canceling Headphones,product_id_Yoga Mat,category_Apparel,category_Beauty,category_Electronics,category_Home & Kitchen,category_Sports
India,Vacuum Cleaner,2025-07-07,Home & Kitchen,0.0,162.19,,20.0,2.0,0.0,0.0,0,7,28,7,3,188,0,0.0,1.0,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.21428571428571427,0.5357142857142857,0.9993384054849737,0.0,3.0,0.0,0,162.19,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-07-08,Home & Kitchen,3.0,76.72,0.04,20.0,2.0,1.0,0.0,1,8,28,7,3,189,0,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,1.0,1,0.0,1,0.0,0.0,0.0,0.0,0.21428571428571427,0.5357142857142857,0.9993384054849737,0.0,3.0,0.0,1,162.19,-85.47,-0.5269745360379802,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-07-09,Home & Kitchen,2.0,143.13,0.12,20.0,2.0,1.0,0.0,2,9,28,7,3,190,0,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,3.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276797,0.0,3.0,0.35714285714285715,0.6428571428571429,1.0959280090672938,0.0,3.0,0.6666666666666666,1,76.72,66.41,0.8656152241918665,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-07-10,Home & Kitchen,0.0,143.13,,20.0,2.0,0.0,0.0,3,10,28,7,3,191,0,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,2.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410560156,0.0,3.0,0.5,0.7142857142857143,1.1174422797967014,0.0,3.0,1.0,0,143.13,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-07-11,Home & Kitchen,0.0,143.13,,20.0,2.0,0.0,0.0,4,11,28,7,3,192,0,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410560156,0.0,3.0,0.5,0.7142857142857143,1.1174422797967014,0.0,3.0,1.0,0,143.13,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-07-12,Home & Kitchen,0.0,143.13,,20.0,2.0,0.0,0.0,5,12,28,7,3,193,1,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,2.0,1,2.0,1,0.7142857142857143,1.2535663410560156,0.0,3.0,0.5,0.7142857142857143,1.1174422797967014,0.0,3.0,1.0,0,143.13,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-07-13,Home & Kitchen,0.0,143.13,,20.0,2.0,0.0,0.0,6,13,28,7,3,194,1,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410560156,0.0,3.0,0.35714285714285715,0.6428571428571429,1.0959280090672938,0.0,3.0,1.1111111111111112,0,143.13,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-07-14,Home & Kitchen,0.0,143.13,,20.0,2.0,0.0,0.0,0,14,29,7,3,195,0,0.0,1.0,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,3.0,1,0.7142857142857143,1.2535663410560156,0.0,3.0,0.35714285714285715,0.6428571428571429,1.0959280090672938,0.0,3.0,1.1111111111111112,0,143.13,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-07-15,Home & Kitchen,1.0,291.87,0.14,20.0,2.0,1.0,0.0,1,15,29,7,3,196,0,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,0.0,1,3.0,1,0.0,1,2.0,1,0.7142857142857143,1.2535663410560156,0.0,3.0,0.35714285714285715,0.5357142857142857,0.9993384054849737,0.0,3.0,1.3333333333333335,1,143.13,148.74,1.0391951372877803,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-07-16,Home & Kitchen,0.0,291.87,,20.0,2.0,0.0,0.0,2,16,29,7,3,197,0,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,1.0,1,2.0,1,0.0,1,3.0,1,0.42857142857142855,0.7867957924694405,0.0,2.0,0.42857142857142855,0.5,0.9622504486493768,0.0,3.0,0.8571428571428571,0,291.87,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-07-17,Home & Kitchen,0.0,291.87,,20.0,2.0,0.0,0.0,3,17,29,7,3,198,0,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.14285714285714285,0.377964473009222,0.0,1.0,0.42857142857142855,0.39285714285714285,0.8317445171439022,0.0,3.0,0.36363636363636365,0,291.87,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-07-18,Home & Kitchen,0.0,291.87,,20.0,2.0,0.0,0.0,4,18,29,7,3,199,0,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.14285714285714285,0.377964473009222,0.0,1.0,0.42857142857142855,0.39285714285714285,0.8317445171439022,0.0,3.0,0.36363636363636365,0,291.87,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-07-19,Home & Kitchen,3.0,104.5,0.13,20.0,2.0,1.0,0.0,5,19,29,7,3,200,1,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.14285714285714285,0.377964473009222,0.0,1.0,0.42857142857142855,0.39285714285714285,0.8317445171439022,0.0,3.0,0.36363636363636365,1,291.87,-187.37,-0.6419638880323432,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-07-20,Home & Kitchen,0.0,104.5,,20.0,2.0,0.0,0.0,6,20,29,7,3,201,1,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,3.0,1,0.0,1,0.0,1,2.0,1,0.5714285714285714,1.1338934190276797,0.0,3.0,0.6428571428571429,0.5,0.9622504486493768,0.0,3.0,1.1428571428571428,0,104.5,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-07-21,Home & Kitchen,3.0,161.325,0.11,20.0,2.0,1.0,0.0,0,21,30,7,3,202,0,0.0,1.0,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,1.1338934190276797,0.0,3.0,0.6428571428571429,0.42857142857142855,0.9200874124564729,0.0,3.0,1.3333333333333333,1,104.5,56.82499999999999,0.54377990430622,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-07-22,Home & Kitchen,0.0,161.325,,20.0,2.0,0.0,0.0,1,22,30,7,3,203,0,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,3.0,1,1.0,1,3.0,1,1.0,1,1.0,1.4142135623730934,0.0,3.0,0.8571428571428571,0.5357142857142857,1.03573709152049,0.0,3.0,1.8666666666666667,0,161.325,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-07-23,Home & Kitchen,1.0,251.7,0.08,20.0,2.0,1.0,0.0,2,23,30,7,3,204,0,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,2.0,1,0.0,1,0.8571428571428571,1.4638501094227983,0.0,3.0,0.6428571428571429,0.5,1.036375450343202,0.0,3.0,1.7142857142857142,1,161.325,90.375,0.5602045560204556,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-07-24,Home & Kitchen,1.0,150.26,0.11,20.0,2.0,1.0,0.0,3,24,30,7,3,205,0,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,1.0,1,0.0,1,0.0,1,0.0,1,1.0,1.4142135623730934,0.0,3.0,0.5714285714285714,0.5357142857142857,1.03573709152049,0.0,3.0,1.8666666666666667,1,251.7,-101.44,-0.40301946762018276,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-07-25,Home & Kitchen,0.0,150.26,,20.0,2.0,0.0,0.0,4,25,30,7,3,206,0,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,1.0,1,0.0,1,0.0,1,0.0,1,1.1428571428571428,1.3451854182690968,0.0,3.0,0.6428571428571429,0.5714285714285714,1.0338196500275423,0.0,3.0,2.0,0,150.26,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-07-26,Home & Kitchen,0.0,150.26,,20.0,2.0,0.0,0.0,5,26,30,7,3,207,1,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,0.0,1,3.0,1,0.0,1,2.0,1,1.1428571428571428,1.3451854182690968,0.0,3.0,0.6428571428571429,0.5714285714285714,1.0338196500275423,0.0,3.0,2.0,0,150.26,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-07-27,Home & Kitchen,1.0,180.09,0.14,20.0,2.0,1.0,0.0,6,27,30,7,3,208,1,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.1126972805283715,0.0,3.0,0.6428571428571429,0.5,1.0000000000000004,0.0,3.0,1.4285714285714286,1,150.26,29.830000000000013,0.19852256089444972,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-07-28,Home & Kitchen,0.0,180.09,,20.0,2.0,0.0,0.0,0,28,31,7,3,209,0,0.0,1.0,-0.4999999999999997,-0.8660254037844388,1.0,1,3.0,1,0.0,1,0.0,1,0.8571428571428571,1.0690449676496954,0.0,3.0,0.7142857142857143,0.5357142857142857,0.9993384054849737,0.0,3.0,1.5999999999999999,0,180.09,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-07-29,Home & Kitchen,0.0,180.09,,20.0,2.0,0.0,0.0,1,29,31,7,3,210,0,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,0.0,1,0.0,1,1.0,1,0.0,1,0.42857142857142855,0.5345224838248444,0.0,1.0,0.7142857142857143,0.5357142857142857,0.9993384054849737,0.0,3.0,0.7999999999999999,0,180.09,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-07-30,Home & Kitchen,0.0,180.09,,20.0,2.0,0.0,0.0,2,30,31,7,3,211,0,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,0.0,1,1.0,1,0.0,1,0.0,1,0.42857142857142855,0.5345224838248444,0.0,1.0,0.6428571428571429,0.5357142857142857,0.9993384054849737,0.0,3.0,0.7999999999999999,0,180.09,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-07-31,Home & Kitchen,0.0,180.09,,20.0,2.0,0.0,0.0,3,31,31,7,3,212,0,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,0.0,1,1.0,1,0.0,1,0.0,1,0.2857142857142857,0.48795003647426183,0.0,1.0,0.6428571428571429,0.5357142857142857,0.9993384054849737,0.0,3.0,0.5333333333333333,0,180.09,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-08-01,Home & Kitchen,0.0,180.09,,20.0,2.0,0.0,0.0,4,1,31,8,3,213,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,0.0,1,0.0,1,0.14285714285714285,0.37796447300922115,0.0,1.0,0.6428571428571429,0.5357142857142857,0.9993384054849737,0.0,3.0,0.26666666666666666,0,180.09,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-08-02,Home & Kitchen,2.0,47.49,0.07,20.0,2.0,1.0,0.0,5,2,31,8,3,214,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,3.0,1,0.0,1,0.14285714285714285,0.37796447300922115,0.0,1.0,0.6428571428571429,0.5357142857142857,0.9993384054849737,0.0,3.0,0.26666666666666666,1,180.09,-132.6,-0.7362985174079626,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-08-03,Home & Kitchen,0.0,47.49,,20.0,2.0,0.0,0.0,6,3,31,8,3,215,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,2.0,1,1.0,1,0.0,1,0.0,1,0.42857142857142855,0.7867957924694401,0.0,2.0,0.5714285714285714,0.6071428571428571,1.0306159867619527,0.0,3.0,0.7058823529411765,0,47.49,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-08-04,Home & Kitchen,0.0,47.49,,20.0,2.0,0.0,0.0,0,4,32,8,3,216,0,0.0,1.0,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,3.0,1,0.0,1,0.2857142857142857,0.7559289460184514,0.0,2.0,0.5714285714285714,0.6071428571428571,1.0306159867619527,0.0,3.0,0.47058823529411764,0,47.49,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-08-05,Home & Kitchen,0.0,47.49,,20.0,2.0,0.0,0.0,1,5,32,8,3,217,0,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,0.0,1,3.0,1,0.2857142857142857,0.7559289460184514,0.0,2.0,0.35714285714285715,0.6071428571428571,1.0306159867619527,0.0,3.0,0.47058823529411764,0,47.49,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-08-06,Home & Kitchen,0.0,47.49,,20.0,2.0,0.0,0.0,2,6,32,8,3,218,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,1.0,1,2.0,1,0.2857142857142857,0.7559289460184514,0.0,2.0,0.35714285714285715,0.5,0.9229582069908979,0.0,3.0,0.5714285714285714,0,47.49,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-08-07,Home & Kitchen,0.0,47.49,,20.0,2.0,0.0,0.0,3,7,32,8,3,219,0,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,1.0,1,0.0,1,0.2857142857142857,0.7559289460184514,0.0,2.0,0.2857142857142857,0.42857142857142855,0.8789122666607707,0.0,3.0,0.6666666666666666,0,47.49,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-08-08,Home & Kitchen,0.0,47.49,,20.0,2.0,0.0,0.0,4,8,32,8,3,220,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184514,0.0,2.0,0.21428571428571427,0.42857142857142855,0.8789122666607707,0.0,3.0,0.6666666666666666,0,47.49,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-08-09,Home & Kitchen,0.0,47.49,,20.0,2.0,0.0,0.0,5,9,32,8,3,221,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,0.0,1,2.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184514,0.0,2.0,0.21428571428571427,0.42857142857142855,0.8789122666607707,0.0,3.0,0.6666666666666666,0,47.49,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-08-10,Home & Kitchen,0.0,47.49,,20.0,2.0,0.0,0.0,6,10,32,8,3,222,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,1.0,1,0.0,1,0.0,0.0,0.0,0.0,0.21428571428571427,0.42857142857142855,0.8789122666607707,0.0,3.0,0.0,0,47.49,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-08-11,Home & Kitchen,0.0,47.49,,20.0,2.0,0.0,0.0,0,11,33,8,3,223,0,0.0,1.0,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.8789122666607707,0.0,3.0,0.0,0,47.49,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-08-12,Home & Kitchen,0.0,47.49,,20.0,2.0,0.0,0.0,1,12,33,8,3,224,0,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,0.0,1,1.0,1,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.8789122666607707,0.0,3.0,0.0,0,47.49,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-08-13,Home & Kitchen,0.0,47.49,,20.0,2.0,0.0,0.0,2,13,33,8,3,225,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.14285714285714285,0.39285714285714285,0.8751417118804343,0.0,3.0,0.0,0,47.49,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-08-14,Home & Kitchen,0.0,47.49,,20.0,2.0,0.0,0.0,3,14,33,8,3,226,0,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.14285714285714285,0.39285714285714285,0.8751417118804343,0.0,3.0,0.0,0,47.49,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-08-15,Home & Kitchen,0.0,47.49,,20.0,2.0,0.0,0.0,4,15,33,8,3,227,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.14285714285714285,0.39285714285714285,0.8751417118804343,0.0,3.0,0.0,0,47.49,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-08-16,Home & Kitchen,0.0,47.49,,20.0,2.0,0.0,0.0,5,16,33,8,3,228,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,2.0,1,3.0,1,0.0,0.0,0.0,0.0,0.14285714285714285,0.39285714285714285,0.8751417118804343,0.0,3.0,0.0,0,47.49,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-08-17,Home & Kitchen,0.0,47.49,,20.0,2.0,0.0,0.0,6,17,33,8,3,229,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7126966450997992,0.0,3.0,0.0,0,47.49,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-08-18,Home & Kitchen,0.0,47.49,,20.0,2.0,0.0,0.0,0,18,34,8,3,230,0,0.0,1.0,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,0.0,1,3.0,1,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7126966450997992,0.0,3.0,0.0,0,47.49,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-08-19,Home & Kitchen,3.0,265.58,0.09,20.0,2.0,1.0,0.0,1,19,34,8,3,231,0,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.17857142857142858,0.47559486560567227,0.0,2.0,0.0,1,47.49,218.08999999999997,4.5923352284691505,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-08-20,Home & Kitchen,0.0,265.58,,20.0,2.0,0.0,0.0,2,20,34,8,3,232,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,3.0,1,0.0,1,0.0,1,1.0,1,0.42857142857142855,1.1338934190276795,0.0,3.0,0.21428571428571427,0.2857142857142857,0.7126966450997992,0.0,3.0,1.5,0,265.58,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-08-21,Home & Kitchen,0.0,265.58,,20.0,2.0,0.0,0.0,3,21,34,8,3,233,0,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,0.0,1,1.0,1,0.42857142857142855,1.1338934190276795,0.0,3.0,0.21428571428571427,0.25,0.7005289007176949,0.0,3.0,1.7142857142857142,0,265.58,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
India,Vacuum Cleaner,2025-08-22,Home & Kitchen,0.0,265.58,,20.0,2.0,0.0,0.0,4,22,34,8,3,234,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276795,0.0,3.0,0.21428571428571427,0.21428571428571427,0.686221153054518,0.0,3.0,2.0,0,265.58,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
